Timestamp,time,BME_Temp,BME_Humidity,BME_VOC_Ohm,MQ3_Bottom_Analog,MQ3_Bottom_PPM,MQ3_Top_Analog,MQ3_Top_PPM,Time_to_Spoilage_Minutes,Time_from_Start_Minutes
2025-06-18 18:52:08,185396,22.84388888888889,69.41636111111112,3.187472222222222,1120.1527777777778,22.314055555555555,1417.4666666666667,16.76263888888889,914,3113
2025-06-18 18:56:08,425396,22.760166666666667,69.16483333333333,3.176,1122.2166666666667,22.317416666666666,1419.375,16.770444444444443,910,3117
2025-06-18 18:57:08,485396,22.67663888888889,68.91327777777778,3.1648333333333336,1130.1333333333334,22.320638888888887,1427.2916666666667,16.777416666666667,909,3118
2025-06-18 18:58:08,545396,22.59338888888889,68.66180555555556,3.153916666666667,1137.4444444444443,22.323999999999998,1434.7888888888888,16.785222222222224,908,3119
2025-06-18 18:59:08,605396,22.51022222222222,68.41030555555557,3.1430833333333332,1133.6888888888889,22.105277777777776,1430.9666666666667,16.233027777777778,907,3120
2025-06-18 19:01:08,725396,22.427111111111113,68.15883333333333,3.132277777777778,1131.9166666666667,22.103416666666668,1428.286111111111,16.153,905,3122
2025-06-18 19:03:08,845396,22.344055555555556,67.90733333333333,3.1215277777777777,1131.5527777777777,22.103194444444444,1427.888888888889,16.151999999999997,903,3124
2025-06-18 19:05:16,65826,22.261055555555554,67.65580555555556,3.110833333333334,1126.2,21.583777777777776,1422.6083333333333,16.15363888888889,900,3126
2025-06-18 19:06:16,125826,22.178055555555552,67.40427777777778,3.1001388888888894,1118.0972222222222,21.06361111111111,1414.2972222222222,16.1525,899,3127
2025-06-18 19:07:16,185826,22.09508333333333,67.15275,3.0894166666666667,1117.0444444444445,21.062444444444445,1413.1861111111111,16.14836111111111,898,3128
2025-06-18 19:08:16,245826,22.01113888888889,66.901,3.077527777777778,1117.7666666666667,21.062722222222224,1413.838888888889,16.14938888888889,897,3129
2025-06-18 19:09:16,305826,21.92747222222222,66.64922222222222,3.0660833333333333,1126.9083333333333,21.06297222222222,1423.3083333333334,16.15036111111111,896,3130
2025-06-18 19:12:16,485826,21.844027777777775,66.39750000000001,3.0548611111111112,1119.536111111111,21.066027777777776,1415.5027777777777,16.15897222222222,893,3133
2025-06-18 19:13:16,545826,21.76072222222222,66.14583333333333,3.043861111111111,1116.9333333333334,21.414944444444444,1412.625,16.94880555555556,892,3134
2025-06-18 19:14:16,605826,21.677666666666667,65.89413888888889,3.0329722222222224,1115.5805555555555,21.41275,1411.263888888889,16.942055555555555,891,3135
2025-06-18 19:16:16,725826,21.594694444444446,65.64247222222222,3.0220833333333337,1112.513888888889,21.216749999999998,1407.6527777777778,16.95433333333333,889,3137
2025-06-18 19:17:16,785826,21.51186111111111,65.39077777777779,3.011222222222222,1113.1555555555556,21.2205,1408.2555555555555,16.96361111111111,888,3138
2025-06-18 19:18:16,845826,21.42908333333333,65.13911111111112,3.000388888888889,1121.963888888889,21.22672222222222,1417.361111111111,16.98138888888889,887,3139
2025-06-18 19:19:16,905826,21.34633333333333,64.88744444444444,2.989527777777778,1117.1444444444444,21.114916666666666,1412.7027777777778,16.776666666666664,886,3140
2025-06-18 19:20:23,65446,21.26361111111111,64.63572222222223,2.9786666666666672,1113.2416666666666,20.63761111111111,1408.5638888888889,16.58511111111111,885,3142
2025-06-18 19:22:23,185446,21.17908333333333,64.3836388888889,2.9643333333333337,1112.9805555555556,20.637083333333333,1408.3722222222223,16.583944444444445,883,3144
2025-06-18 19:23:23,245446,21.095444444444443,64.13172222222222,2.9522500000000003,1106.7833333333333,20.148138888888887,1402.3333333333333,16.579694444444446,882,3145
2025-06-18 19:24:23,305446,21.012305555555553,63.87988888888889,2.940888888888889,1101.4472222222223,19.661972222222225,1396.9888888888888,16.582500000000003,881,3146
2025-06-18 19:25:23,365446,20.929333333333332,63.628083333333336,2.9297222222222223,1093.6972222222223,19.17366666666667,1389.0416666666667,16.58088888888889,880,3147
2025-06-18 19:28:23,545446,20.846527777777776,63.37630555555556,2.918722222222222,1095.6166666666666,19.176833333333335,1391.088888888889,16.59127777777778,877,3150
2025-06-18 19:29:23,605446,20.76383333333333,63.124527777777786,2.907805555555556,1092.4777777777779,19.4025,1387.5055555555555,17.082833333333333,876,3151
2025-06-18 19:31:23,725446,20.681194444444444,62.87269444444445,2.8969722222222223,1085.9166666666667,19.404611111111112,1380.5611111111111,17.087333333333333,874,3153
2025-06-18 19:32:23,785446,20.598583333333334,62.62091666666667,2.8861944444444445,1086.3333333333333,19.40588888888889,1380.9777777777779,17.090805555555555,873,3154
2025-06-18 19:33:23,845446,20.515944444444443,62.36908333333334,2.875527777777778,1082.3166666666666,19.164749999999998,1377.0416666666667,16.56291666666667,872,3155
2025-06-18 19:34:23,905446,20.43133333333333,62.116888888888894,2.8614722222222224,1081.7611111111112,19.1645,1376.5277777777778,16.56188888888889,871,3156
2025-06-18 19:35:30,65636,20.347194444444444,61.86472222222222,2.8489722222222227,1088.9416666666666,19.164527777777778,1384.8444444444444,16.562055555555556,870,3157
2025-06-18 19:36:31,125636,20.263388888888887,61.61266666666667,2.83725,1089.161111111111,19.16455555555556,1385.0638888888889,16.562305555555554,869,3158
2025-06-18 19:38:30,245636,20.17983333333333,61.36063888888889,2.8260277777777776,1096.338888888889,19.163055555555555,1392.6666666666667,16.557944444444445,867,3160
2025-06-18 19:40:31,365636,20.096444444444444,61.10861111111112,2.8150833333333334,1094.7833333333333,19.158,1391.463888888889,16.549055555555555,865,3162
2025-06-18 19:41:30,425636,20.013166666666667,60.85666666666667,2.8043055555555556,1094.6222222222223,19.135166666666667,1391.4027777777778,16.529138888888887,864,3163
2025-06-18 19:44:30,605636,19.929972222222222,60.60469444444445,2.793611111111111,1095.2166666666667,19.13577777777778,1392.1333333333334,16.532,861,3166
2025-06-18 19:45:30,665636,19.846833333333333,60.352777777777774,2.7829722222222224,1095.1583333333333,19.135749999999998,1391.925,16.53166666666667,860,3167
2025-06-18 19:46:30,725636,19.76372222222222,60.100861111111115,2.7723888888888886,1091.2555555555555,18.912027777777777,1387.9944444444445,15.991194444444448,859,3168
2025-06-18 19:47:30,785636,19.680694444444445,59.84891666666667,2.7618888888888886,1091.486111111111,18.912055555555558,1388.2444444444445,15.991500000000002,858,3169
2025-06-18 19:48:30,845636,19.597666666666665,59.59697222222222,2.7514166666666666,1091.5111111111112,18.923305555555558,1388.3027777777777,15.991805555555556,857,3170
2025-06-18 19:49:30,905636,19.51411111111111,59.34491666666667,2.740666666666667,1091.661111111111,18.923333333333336,1388.5333333333333,15.992083333333335,856,3171
2025-06-18 19:51:38,125843,19.43063888888889,59.09286111111111,2.7300555555555555,1100.25,18.92336111111111,1397.875,15.99238888888889,854,3173
2025-06-18 19:52:38,185843,19.347305555555554,58.84086111111112,2.7195555555555555,1100.338888888889,18.92366666666667,1397.9472222222223,15.993111111111112,853,3174
2025-06-18 19:53:38,245843,19.264,58.588861111111115,2.709083333333333,1098.7916666666667,18.921416666666666,1396.4555555555555,15.986333333333333,852,3175
2025-06-18 19:54:38,305843,19.180722222222222,58.33680555555556,2.698611111111111,1092.4888888888888,18.36613888888889,1390.2027777777778,15.97961111111111,851,3176
2025-06-18 19:55:38,365843,19.097444444444445,58.08477777777778,2.688138888888889,1090.3222222222223,17.96827777777778,1387.9583333333333,16.31138888888889,850,3177
2025-06-18 19:57:38,485843,19.014166666666664,57.83280555555556,2.6776666666666666,1097.5,18.124694444444444,1395.0194444444444,16.645444444444443,848,3179
2025-06-18 19:58:38,545843,18.929027777777776,57.58041666666667,2.66375,1098.1666666666667,18.12511111111111,1395.7305555555556,16.647083333333335,847,3180
2025-06-18 19:59:38,605843,18.84436111111111,57.32808333333333,2.651305555555555,1101.9777777777779,18.581027777777777,1398.9305555555557,16.61238888888889,846,3181
2025-06-18 20:00:38,665843,18.760055555555557,57.07586111111112,2.639638888888889,1092.8361111111112,18.573222222222224,1389.325,16.57622222222222,845,3182
2025-06-18 20:01:38,725843,18.676027777777776,56.82366666666667,2.6284444444444444,1083.7416666666666,18.565472222222223,1379.85,16.5405,844,3183
2025-06-18 20:02:38,785843,18.592194444444445,56.571527777777774,2.6175277777777777,1078.6222222222223,18.396638888888887,1374.9194444444445,16.213527777777777,843,3184
2025-06-18 20:03:38,845843,18.50872222222222,56.31947222222223,2.606888888888889,1078.7583333333334,18.396666666666665,1375.013888888889,16.213638888888887,842,3185
2025-06-18 20:04:38,905843,18.425388888888886,56.06738888888889,2.5963333333333334,1083.9694444444444,19.215083333333332,1380.5194444444444,16.20625,841,3186
2025-06-18 20:05:46,65849,18.34208333333333,55.815333333333335,2.585777777777778,1075.8861111111112,19.21286111111111,1372.3583333333333,16.198833333333333,840,3187
2025-06-18 20:06:46,125849,18.258805555555554,55.56322222222223,2.5752499999999996,1076.763888888889,19.213277777777776,1373.213888888889,16.200555555555557,839,3188
2025-06-18 20:07:46,185849,18.175555555555555,55.31111111111111,2.564722222222222,1069.6472222222221,19.21522222222222,1365.8777777777777,16.207666666666668,838,3189
2025-06-18 20:11:46,425849,18.092333333333332,55.059083333333334,2.554194444444444,1071.1861111111111,19.217222222222222,1367.3472222222222,16.21388888888889,834,3193
2025-06-18 20:13:46,545849,18.009138888888888,54.80702777777778,2.543611111111111,1062.625,19.217472222222224,1358.4305555555557,16.21486111111111,832,3195
2025-06-18 20:14:46,605849,17.925194444444443,54.554805555555554,2.5324166666666668,1062.6944444444443,19.21775,1358.5444444444445,16.215972222222224,831,3196
2025-06-18 20:15:46,665849,17.841444444444445,54.30263888888889,2.5214166666666666,1068.6972222222223,19.75188888888889,1364.4833333333333,16.22297222222222,830,3197
2025-06-18 20:18:46,845849,17.757833333333334,54.0505,2.510611111111111,1063.2944444444445,19.250444444444444,1359.4333333333334,16.224888888888888,827,3200
2025-06-18 20:20:53,65841,17.674333333333333,53.79844444444445,2.4999166666666666,1060.4944444444445,19.093666666666664,1355.713888888889,15.494305555555554,825,3202
2025-06-18 20:23:53,245841,17.590916666666665,53.54636111111112,2.4892222222222222,1059.7944444444445,19.08963888888889,1355.3138888888889,15.48925,822,3205
2025-06-18 20:24:53,305841,17.507555555555555,53.29425,2.4785833333333334,1058.7888888888888,19.08788888888889,1354.2833333333333,15.48361111111111,821,3206
2025-06-18 20:25:53,365841,17.424249999999997,53.04213888888889,2.4679166666666665,1058.6027777777779,19.08736111111111,1354.0638888888889,15.481805555555555,820,3207
2025-06-18 20:26:53,425841,17.340972222222224,52.79002777777778,2.4572777777777777,1057.8916666666667,19.08686111111111,1353.3583333333333,15.479972222222223,819,3208
2025-06-18 20:27:53,485841,17.25772222222222,52.53794444444444,2.446638888888889,1057.6861111111111,19.08608333333333,1353.0972222222222,15.477416666666668,818,3209
2025-06-18 20:29:53,605841,17.1745,52.285805555555555,2.436,1065.4527777777778,19.087027777777777,1361.2055555555555,15.479222222222221,816,3211
2025-06-18 20:30:53,665841,17.091305555555554,52.03369444444445,2.4253333333333336,1058.2611111111112,19.087833333333332,1353.6944444444443,15.481583333333333,815,3212
2025-06-18 20:31:53,725841,17.008138888888887,51.78158333333334,2.4146944444444443,1061.3277777777778,19.10513888888889,1356.3555555555556,15.51011111111111,814,3213
2025-06-18 20:32:53,785841,16.923111111111112,51.529111111111106,2.4006944444444445,1054.5583333333334,19.107138888888887,1349.4694444444444,15.516638888888888,813,3214
2025-06-18 20:33:53,845841,16.838583333333332,51.276777777777774,2.388111111111111,1056.5555555555557,18.887305555555553,1351.6805555555557,15.07461111111111,812,3215
2025-06-18 20:34:53,905841,16.754416666666668,51.02447222222223,2.3762499999999998,1055.9527777777778,18.887,1351.0305555555556,15.073166666666664,811,3216
2025-06-18 20:36:01,65845,16.670555555555556,50.77219444444445,2.36475,1064.525,18.887027777777778,1359.8416666666667,15.073305555555553,810,3217
2025-06-18 20:37:01,125845,16.586944444444445,50.51994444444445,2.3534722222222224,1063.6055555555556,18.88552777777778,1358.8555555555556,15.068416666666668,809,3218
2025-06-18 20:40:01,305845,16.503722222222223,50.26775,2.3425555555555553,1068.525,19.00316666666667,1363.8,15.340194444444446,806,3221
2025-06-18 20:41:01,365845,16.420583333333333,50.015555555555565,2.331638888888889,1075.4388888888889,19.789194444444444,1370.6583333333333,15.612111111111112,805,3222
2025-06-18 20:42:01,425845,16.33752777777778,49.76338888888889,2.320722222222222,1077.0611111111111,19.791416666666667,1372.3944444444444,15.619666666666667,804,3223
2025-06-18 20:43:01,485845,16.254583333333333,49.51116666666667,2.3097222222222222,1077.3111111111111,19.791888888888888,1372.6055555555556,15.620861111111111,803,3224
2025-06-18 20:44:01,545845,16.171916666666664,49.25897222222222,2.298694444444444,1076.1166666666666,19.790361111111114,1371.3527777777779,15.615472222222222,802,3225
2025-06-18 20:45:01,605845,16.087611111111112,49.006416666666674,2.2840833333333332,1081.6138888888888,19.97877777777778,1376.8666666666666,16.041333333333334,801,3226
2025-06-18 20:46:01,665845,16.003805555555555,48.75394444444445,2.270972222222222,1081.9972222222223,19.979055555555554,1377.286111111111,16.042499999999997,800,3227
2025-06-18 20:47:01,725845,15.920361111111111,48.50155555555556,2.2586111111111107,1090.7222222222222,19.979388888888888,1386.1722222222222,16.043777777777777,799,3228
2025-06-18 20:48:01,785845,15.837222222222222,48.249194444444456,2.2466388888888886,1089.8833333333334,19.97813888888889,1385.388888888889,16.040277777777778,798,3229
2025-06-18 20:49:01,845845,15.754333333333332,47.99688888888889,2.234888888888889,1086.575,19.857305555555556,1382.2222222222222,15.781666666666666,797,3230
2025-06-18 20:50:01,905845,15.671916666666664,47.74461111111111,2.223472222222222,1079.4611111111112,19.736416666666667,1374.9194444444445,15.522694444444445,796,3231
2025-06-18 20:51:08,65641,15.589694444444444,47.492333333333335,2.2121944444444446,1076.5416666666667,19.710694444444446,1372.1444444444444,15.474250000000001,795,3232
2025-06-18 20:52:08,125641,15.507527777777778,47.240027777777776,2.2010277777777776,1076.5666666666666,19.710694444444446,1372.1666666666667,15.474277777777777,794,3233
2025-06-18 20:53:08,185641,15.425388888888888,46.98775,2.189888888888889,1069.3222222222223,19.710694444444442,1364.9305555555557,15.474388888888889,793,3234
2025-06-18 20:54:08,245641,15.341916666666666,46.73519444444445,2.1766944444444443,1070.5694444444443,19.223166666666668,1366.1166666666666,15.474499999999999,792,3235
2025-06-18 20:55:08,305641,15.259138888888888,46.48269444444445,2.164722222222222,1075.2222222222222,19.30902777777778,1370.588888888889,15.629972222222221,791,3236
2025-06-18 20:56:08,365641,15.17661111111111,46.23027777777778,2.152972222222222,1075.4333333333334,19.309055555555556,1370.8583333333333,15.630305555555555,790,3237
2025-06-18 20:57:08,425641,15.094472222222223,45.97788888888889,2.1414166666666667,1068.7527777777777,18.56522222222222,1364.2666666666667,15.630527777777777,789,3238
2025-06-18 20:58:08,485641,15.012444444444442,45.725527777777785,2.1299166666666665,1068.7,17.82138888888889,1363.411111111111,15.630750000000003,788,3239
2025-06-18 20:59:08,545641,14.930499999999999,45.47313888888889,2.1184166666666666,1066.963888888889,17.723250000000004,1361.4972222222223,15.42075,787,3240
2025-06-18 21:00:08,605641,14.848611111111111,45.22080555555556,2.1069999999999998,1067.2611111111112,17.723277777777778,1361.8305555555555,15.42113888888889,786,3241
2025-06-18 21:02:08,725641,14.766777777777778,44.96852777777778,2.095611111111111,1070.161111111111,17.73525,1364.4527777777778,15.442444444444444,784,3243
2025-06-18 21:03:08,785641,14.684944444444444,44.716222222222214,2.0843055555555554,1065.1888888888889,17.054666666666666,1359.8361111111112,15.454222222222224,783,3244
2025-06-18 21:04:08,845641,14.603111111111112,44.46391666666666,2.0730277777777775,1065.7027777777778,17.054861111111112,1360.7527777777777,15.4565,782,3245
2025-06-18 21:05:08,905641,14.521277777777778,44.211638888888885,2.0618055555555554,1067.2444444444445,17.056805555555556,1361.6638888888888,15.45863888888889,781,3246
2025-06-18 21:08:14,185180,14.439444444444444,43.95936111111111,2.050583333333333,1072.0277777777778,17.151027777777777,1366.1416666666667,15.625333333333334,777,3249
2025-06-18 21:10:14,305180,14.355722222222221,43.70674999999999,2.0358055555555556,1065.1555555555556,17.151027777777777,1359.3416666666667,15.625361111111111,775,3251
2025-06-18 21:12:14,425180,14.272472222222223,43.45419444444444,2.0225555555555554,1065.7166666666667,17.15125,1359.9944444444445,15.626555555555557,773,3253
2025-06-18 21:13:14,485180,14.190083333333332,43.20177777777778,2.010861111111111,1064.8916666666667,17.149444444444445,1359.2027777777778,15.621555555555556,772,3254
2025-06-18 21:15:14,605180,14.108055555555554,42.949416666666664,1.9993611111111111,1066.1055555555556,17.15077777777778,1360.338888888889,15.625694444444445,770,3256
2025-06-18 21:16:14,665180,14.02613888888889,42.69705555555555,1.9879166666666666,1070.025,17.26961111111111,1364.1555555555556,15.867527777777779,769,3257
2025-06-18 21:17:14,725180,13.944388888888888,42.44472222222222,1.9765277777777777,1071.911111111111,17.2725,1366.1555555555556,15.877083333333333,768,3258
2025-06-18 21:18:14,785180,13.862722222222223,42.192305555555556,1.9651666666666665,1072.1305555555555,17.27252777777778,1366.4722222222222,15.877472222222224,767,3259
2025-06-18 21:19:14,845180,13.781083333333331,41.94002777777778,1.9538333333333333,1073.1472222222221,17.274444444444445,1367.9888888888888,15.883305555555557,766,3260
2025-06-18 21:20:14,905180,13.699472222222221,41.687749999999994,1.9424444444444444,1071.9916666666666,17.271833333333333,1366.925,15.876138888888889,765,3261
2025-06-18 21:21:21,65121,13.61786111111111,41.43547222222222,1.9310555555555555,1072.9055555555556,17.272305555555555,1367.963888888889,15.878305555555556,764,3263
2025-06-18 21:23:21,185121,13.534333333333333,41.18286111111111,1.9160277777777777,1073.1277777777777,17.272333333333332,1368.3,15.878666666666666,762,3265
2025-06-18 21:24:21,245121,13.451916666666666,40.9305,1.903861111111111,1075.1277777777777,17.2755,1369.6972222222223,15.882694444444446,761,3266
2025-06-18 21:25:21,305121,13.369694444444445,40.67816666666666,1.8919722222222222,1068.6194444444445,17.27658333333333,1363.1805555555557,15.88677777777778,760,3267
2025-06-18 21:26:21,365121,13.287583333333332,40.425888888888885,1.8802777777777777,1067.6944444444443,17.275750000000002,1362.2555555555555,15.883833333333333,759,3268
2025-06-18 21:27:21,425121,13.205555555555556,40.17366666666666,1.8687222222222222,1066.9277777777777,16.86525,1361.575,16.68508333333333,758,3269
2025-06-18 21:30:21,605121,13.123611111111112,39.921611111111105,1.8573888888888888,1062.0944444444444,16.695138888888888,1356.4694444444444,16.295166666666667,755,3272
2025-06-18 21:31:21,665121,13.041666666666666,39.669555555555554,1.8460555555555553,1061.775,16.694472222222224,1356.1888888888889,16.293388888888888,754,3273
2025-06-18 21:32:21,725121,12.959722222222222,39.41755555555555,1.8347499999999999,1068.0083333333334,17.477888888888888,1362.9777777777779,16.295638888888888,753,3274
2025-06-18 21:35:21,905121,12.875527777777776,39.16536111111111,1.8199999999999998,1069.611111111111,17.48036111111111,1364.675,16.303583333333332,750,3277
2025-06-18 21:37:27,125148,12.791749999999999,38.91386111111111,1.80775,1072.1,17.522361111111113,1367.3194444444443,16.410611111111113,748,3279
2025-06-18 21:39:27,245148,12.707722222222221,38.66352777777777,1.7965277777777777,1080.088888888889,17.566194444444445,1375.4444444444443,16.522916666666667,746,3281
2025-06-18 21:40:27,305148,12.623972222222223,38.41297222222222,1.785583333333333,1080.9972222222223,17.566722222222225,1376.4555555555555,16.525305555555555,745,3282
2025-06-18 21:41:27,365148,12.540722222222222,38.16227777777778,1.7748333333333333,1082.3861111111112,17.56811111111111,1378.0083333333334,16.531055555555557,744,3283
2025-06-18 21:43:27,485148,12.458083333333333,37.91138888888889,1.7640833333333332,1077.6694444444445,17.45347222222222,1373.3277777777778,16.26947222222222,742,3285
2025-06-18 21:45:27,605148,12.375527777777776,37.660333333333334,1.753361111111111,1072.5666666666666,17.297805555555556,1368.2972222222222,15.925027777777776,740,3287
2025-06-18 21:48:27,785148,12.293027777777777,37.409194444444445,1.7426388888888886,1072.713888888889,17.297833333333333,1368.4472222222223,15.925194444444443,737,3290
2025-06-18 21:50:27,905148,12.210555555555556,37.15797222222222,1.7319444444444445,1069.0972222222222,17.26663888888889,1365.0333333333333,15.864444444444445,735,3292
2025-06-18 21:51:34,65829,12.126249999999999,36.90636111111111,1.7178333333333333,1068.2944444444445,17.265333333333334,1364.225,15.860083333333334,734,3293
2025-06-18 21:52:34,125829,12.042722222222222,36.65475,1.7060555555555554,1067.2722222222221,17.263638888888888,1363.1805555555557,15.854416666666667,733,3294
2025-06-18 21:53:34,185829,11.959583333333333,36.40311111111111,1.6950555555555553,1069.525,16.751194444444444,1365.1222222222223,15.84875,732,3295
2025-06-18 21:54:34,245829,11.876527777777778,36.15141666666666,1.6841666666666666,1071.1277777777777,16.753055555555555,1366.7416666666666,15.855361111111112,731,3296
2025-06-18 21:55:34,305829,11.79361111111111,35.89958333333333,1.6734999999999998,1078.2388888888888,16.75488888888889,1373.8666666666666,15.861777777777776,730,3297
2025-06-18 21:56:34,365829,11.710694444444442,35.64772222222222,1.6629166666666666,1078.3555555555556,16.754916666666666,1374.0333333333333,15.861972222222223,729,3298
2025-06-18 21:57:34,425829,11.627777777777778,35.395805555555555,1.6523055555555552,1077.1722222222222,16.753555555555554,1372.911111111111,15.85775,728,3299
2025-06-18 21:58:34,485829,11.544833333333331,35.14388888888889,1.641722222222222,1085.5055555555555,16.75327777777778,1381.6472222222221,15.856583333333333,727,3300
2025-06-18 21:59:34,545829,11.461888888888888,34.89191666666667,1.6311944444444444,1089.1,16.861666666666665,1385.1833333333334,16.096083333333333,726,3301
2025-06-18 22:00:34,605829,11.378916666666667,34.63986111111111,1.6206666666666665,1089.7416666666666,16.863194444444446,1385.9416666666666,16.101166666666668,725,3302
2025-06-18 22:01:34,665829,11.295916666666667,34.38780555555555,1.6101666666666665,1087.638888888889,16.83775,1384.0944444444444,16.054944444444445,724,3303
2025-06-18 22:04:34,845829,11.210944444444443,34.13533333333333,1.5962777777777777,1080.3722222222223,16.810666666666666,1376.9305555555557,16.00316666666667,721,3306
2025-06-18 22:05:34,905829,11.126777777777777,33.88291666666666,1.5844999999999998,1075.8027777777777,16.39788888888889,1372.5416666666667,15.959222222222222,720,3307
2025-06-18 22:06:41,65189,11.042888888888887,33.63055555555555,1.573111111111111,1078.6583333333333,16.261777777777777,1375.5666666666666,15.660055555555555,719,3308
2025-06-18 22:07:41,125189,10.959194444444444,33.378194444444446,1.5618611111111111,1072.338888888889,15.74311111111111,1369.3416666666667,15.352944444444443,718,3309
2025-06-18 22:09:41,245189,10.875888888888888,33.12583333333333,1.5508055555555555,1080.7805555555556,15.743111111111112,1378.1833333333334,15.353166666666668,716,3311
2025-06-18 22:10:41,305189,10.792777777777777,32.87338888888889,1.539861111111111,1080.9916666666666,15.743305555555557,1378.3805555555555,15.353805555555555,715,3312
2025-06-18 22:11:41,365189,10.709722222222222,32.620888888888885,1.528861111111111,1079.9777777777779,15.741527777777778,1377.3194444444443,15.34811111111111,714,3313
2025-06-18 22:12:41,425189,10.626666666666667,32.36841666666666,1.5178611111111109,1076.4944444444445,15.634916666666665,1373.9805555555556,15.135916666666667,713,3314
2025-06-18 22:13:41,485189,10.543638888888887,32.115972222222226,1.5068611111111108,1075.9805555555556,15.634083333333335,1373.5416666666667,15.13375,712,3315
2025-06-18 22:14:41,545189,10.458749999999998,31.86311111111111,1.492361111111111,1077.588888888889,15.636527777777777,1375.225,15.141527777777778,711,3316
2025-06-18 22:15:41,605189,10.374333333333333,31.61036111111111,1.4793333333333332,1071.963888888889,15.366055555555558,1368.975,15.141805555555553,710,3317
2025-06-18 22:16:41,665189,10.290555555555555,31.35769444444444,1.4674999999999998,1071.6833333333334,15.365472222222222,1368.7722222222221,15.140444444444443,709,3318
2025-06-18 22:17:41,725189,10.207138888888888,31.105027777777778,1.456111111111111,1068.8583333333333,15.660361111111113,1366.486111111111,15.139083333333332,708,3319
2025-06-18 22:18:41,785189,10.123833333333334,30.852416666666663,1.4448055555555555,1066.7111111111112,15.80163888888889,1365.1277777777777,15.938500000000001,707,3320
2025-06-18 22:19:41,845189,10.040638888888887,30.59980555555555,1.4335833333333332,1065.4333333333334,15.800305555555555,1363.9416666666666,15.934027777777779,706,3321
2025-06-18 22:20:41,905189,9.957555555555555,30.347194444444444,1.4224166666666664,1067.0333333333333,15.802666666666667,1365.3694444444445,15.939388888888889,705,3322
2025-06-18 22:23:48,185188,9.874555555555554,30.094583333333333,1.4112777777777776,1065.411111111111,15.799916666666668,1363.8055555555557,15.931333333333335,702,3325
2025-06-18 22:26:48,365188,9.791583333333334,29.841972222222218,1.400111111111111,1066.0166666666667,15.801722222222224,1364.4888888888888,15.937055555555556,699,3328
2025-06-18 22:27:48,425188,9.706777777777777,29.589027777777776,1.3855,1059.9611111111112,15.802527777777778,1358.5,15.939666666666666,698,3329
2025-06-18 22:28:48,485188,9.622777777777777,29.336277777777777,1.3731666666666666,1061.6361111111112,15.804888888888886,1360.3222222222223,15.947777777777777,697,3330
2025-06-18 22:29:48,545188,9.539055555555555,29.083611111111107,1.3612777777777776,1057.986111111111,15.655555555555555,1356.7444444444445,15.605166666666666,696,3331
2025-06-18 22:31:48,665188,9.455527777777776,28.831,1.349611111111111,1059.411111111111,15.656972222222223,1358.3305555555555,15.610944444444446,694,3333
2025-06-18 22:34:48,845188,9.372305555555554,28.578444444444443,1.3382222222222222,1066.713888888889,15.658138888888887,1365.786111111111,15.615499999999999,691,3336
2025-06-18 22:36:54,65195,9.289166666666667,28.325916666666668,1.3269444444444445,1061.9277777777777,15.540555555555557,1360.4694444444444,15.127250000000002,689,3338
2025-06-18 22:37:54,125195,9.206166666666666,28.07344444444444,1.3157222222222222,1062.7083333333333,15.543305555555555,1360.6944444444443,15.12875,688,3339
2025-06-18 22:38:54,185195,9.123222222222221,27.821027777777775,1.3045277777777777,1064.1666666666667,15.545083333333332,1362.2166666666667,15.134944444444445,687,3340
2025-06-18 22:39:54,245195,9.040333333333333,27.568611111111107,1.2933611111111112,1070.7916666666667,16.26875,1368.7805555555556,15.140999999999998,686,3341
2025-06-18 22:40:54,305195,8.95747222222222,27.316222222222223,1.2822222222222224,1070.3861111111112,16.267722222222222,1368.4388888888889,15.138444444444445,685,3342
2025-06-18 22:41:54,365195,8.874638888888889,27.06383333333333,1.2710833333333333,1074.9388888888889,17.041,1373.2111111111112,15.130833333333335,684,3343
2025-06-18 22:42:54,425195,8.789944444444444,26.81111111111111,1.2565555555555556,1081.5861111111112,17.81908333333333,1380.0333333333333,15.132027777777777,683,3344
2025-06-18 22:44:54,545195,8.706083333333332,26.558583333333335,1.2442499999999999,1081.3638888888888,17.819,1379.8805555555555,15.131777777777776,681,3346
2025-06-18 22:46:54,665195,8.6225,26.306111111111107,1.232361111111111,1079.5611111111111,17.800444444444445,1378.3527777777779,15.100305555555558,679,3348
2025-06-18 22:47:54,725195,8.539138888888887,26.053638888888887,1.2207222222222223,1079.6305555555555,17.8005,1378.4388888888889,15.100555555555555,678,3349
2025-06-18 22:48:54,785195,8.455916666666665,25.80122222222222,1.209277777777778,1078.7027777777778,17.799083333333332,1377.6472222222221,15.096805555555553,677,3350
2025-06-18 22:49:54,845195,8.372833333333332,25.548805555555553,1.1979166666666667,1078.4916666666666,17.79888888888889,1377.4305555555557,15.096055555555555,676,3351
2025-06-18 22:52:01,65190,8.289833333333332,25.296388888888885,1.1866666666666668,1079.611111111111,17.80072222222222,1378.5722222222223,15.101916666666666,674,3353
2025-06-18 22:54:01,185190,8.206972222222221,25.044,1.1754444444444443,1078.5555555555557,17.791138888888888,1377.825,15.087166666666667,672,3355
2025-06-18 22:55:01,245190,8.124194444444443,24.791638888888887,1.1642777777777777,1085.6222222222223,17.794222222222224,1384.8777777777777,15.09738888888889,671,3356
